,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
24388,2019-01-18,34.63782,-120.4575,3.533333,Knots,1 HOUR
24389,2019-01-19,34.63782,-120.4575,1.570833,Knots,1 HOUR
24390,2019-01-20,34.63782,-120.4575,3.141667,Knots,1 HOUR
24391,2019-01-21,34.63782,-120.4575,4.995833,Knots,1 HOUR
24392,2019-09-13,33.67649,-117.33098,1.654167,Knots,1 HOUR
24393,2019-09-14,33.67649,-117.33098,1.45,Knots,1 HOUR
24394,2019-09-15,33.67649,-117.33098,1.625,Knots,1 HOUR
24395,2019-09-16,33.67649,-117.33098,2.216667,Knots,1 HOUR
24396,2019-09-17,33.67649,-117.33098,1.858333,Knots,1 HOUR
24397,2019-09-18,33.67649,-117.33098,1.420833,Knots,1 HOUR
24398,2019-09-19,33.67649,-117.33098,1.979167,Knots,1 HOUR
24399,2019-09-20,33.67649,-117.33098,1.579167,Knots,1 HOUR
24400,2019-09-21,33.67649,-117.33098,1.85,Knots,1 HOUR
24401,2019-09-22,33.67649,-117.33098,1.379167,Knots,1 HOUR
24402,2019-09-23,33.67649,-117.33098,1.983333,Knots,1 HOUR
24403,2019-09-24,33.67649,-117.33098,1.8625,Knots,1 HOUR
24404,2019-09-25,33.67649,-117.33098,1.558333,Knots,1 HOUR
24405,2019-09-26,33.67649,-117.33098,1.775,Knots,1 HOUR
24406,2019-09-27,33.67649,-117.33098,1.670833,Knots,1 HOUR
24407,2019-09-28,33.67649,-117.33098,2.529167,Knots,1 HOUR
24408,2019-09-29,33.67649,-117.33098,2.270833,Knots,1 HOUR
24409,2019-09-30,33.67649,-117.33098,1.870833,Knots,1 HOUR
24410,2019-10-01,33.67649,-117.33098,1.304167,Knots,1 HOUR
24411,2019-10-02,33.67649,-117.33098,1.479167,Knots,1 HOUR
24412,2019-10-03,33.67649,-117.33098,1.441667,Knots,1 HOUR
24413,2019-10-04,33.67649,-117.33098,1.1375,Knots,1 HOUR
24414,2019-10-05,33.67649,-117.33098,0.9125,Knots,1 HOUR
24415,2019-10-10,33.67649,-117.33098,4.133333,Knots,1 HOUR
24416,2019-10-06,33.67649,-117.33098,1.129167,Knots,1 HOUR
24417,2019-10-07,33.67649,-117.33098,1.466667,Knots,1 HOUR
24418,2019-10-08,33.67649,-117.33098,1.241667,Knots,1 HOUR
24419,2019-10-09,33.67649,-117.33098,1.6875,Knots,1 HOUR
24420,2019-10-11,33.67649,-117.33098,3.5625,Knots,1 HOUR
24421,2019-10-12,33.67649,-117.33098,1.420833,Knots,1 HOUR
24422,2019-10-13,33.67649,-117.33098,1.5125,Knots,1 HOUR
24423,2019-10-14,33.67649,-117.33098,1.541667,Knots,1 HOUR
24424,2019-10-15,33.67649,-117.33098,1.5625,Knots,1 HOUR
24425,2019-10-16,33.67649,-117.33098,1.25,Knots,1 HOUR
24426,2019-10-17,33.67649,-117.33098,2.2375,Knots,1 HOUR
24427,2019-10-18,33.67649,-117.33098,1.675,Knots,1 HOUR
24428,2019-10-22,33.67649,-117.33098,1.391667,Knots,1 HOUR
24429,2019-10-19,33.67649,-117.33098,1.195833,Knots,1 HOUR
24430,2019-10-20,33.67649,-117.33098,2.329167,Knots,1 HOUR
24431,2019-10-21,33.67649,-117.33098,1.3875,Knots,1 HOUR
24432,2019-10-23,33.67649,-117.33098,1.025,Knots,1 HOUR
24433,2019-10-24,33.67649,-117.33098,4.370833,Knots,1 HOUR
24434,2019-10-25,33.67649,-117.33098,1.75,Knots,1 HOUR
24435,2019-10-26,33.67649,-117.33098,1.495833,Knots,1 HOUR
24436,2019-10-27,33.67649,-117.33098,2.566667,Knots,1 HOUR
24437,2019-10-28,33.67649,-117.33098,3.108333,Knots,1 HOUR
24438,2019-10-29,33.67649,-117.33098,1.808333,Knots,1 HOUR
24439,2019-10-30,33.67649,-117.33098,4.508333,Knots,1 HOUR
24440,2019-10-31,33.67649,-117.33098,2.725,Knots,1 HOUR
24441,2019-11-01,33.67649,-117.33098,1.525,Knots,1 HOUR
24442,2019-11-02,33.67649,-117.33098,1.095833,Knots,1 HOUR
24443,2019-11-03,33.67649,-117.33098,0.829167,Knots,1 HOUR
24444,2019-11-04,33.67649,-117.33098,1.225,Knots,1 HOUR
24445,2019-11-05,33.67649,-117.33098,1.245833,Knots,1 HOUR
24446,2019-11-06,33.67649,-117.33098,1.129167,Knots,1 HOUR
24447,2019-11-07,33.67649,-117.33098,1.3125,Knots,1 HOUR
24448,2019-11-08,33.67649,-117.33098,1.0625,Knots,1 HOUR
24449,2019-11-09,33.67649,-117.33098,1.0625,Knots,1 HOUR
24450,2019-11-10,33.67649,-117.33098,0.945833,Knots,1 HOUR
24451,2019-11-11,33.67649,-117.33098,1.691667,Knots,1 HOUR
24452,2019-11-12,33.67649,-117.33098,1.0,Knots,1 HOUR
24453,2019-11-13,33.67649,-117.33098,0.9125,Knots,1 HOUR
24454,2019-11-14,33.67649,-117.33098,1.333333,Knots,1 HOUR
24455,2019-11-15,33.67649,-117.33098,1.491667,Knots,1 HOUR
24456,2019-11-16,33.67649,-117.33098,1.895833,Knots,1 HOUR
24457,2019-11-17,33.67649,-117.33098,2.408333,Knots,1 HOUR
24458,2019-11-18,33.67649,-117.33098,1.179167,Knots,1 HOUR
24459,2019-11-19,33.67649,-117.33098,2.091667,Knots,1 HOUR
24460,2019-11-20,33.67649,-117.33098,2.641667,Knots,1 HOUR
24461,2019-11-21,33.67649,-117.33098,0.975,Knots,1 HOUR
24462,2019-11-22,33.67649,-117.33098,1.258333,Knots,1 HOUR
24463,2019-11-23,33.67649,-117.33098,2.2875,Knots,1 HOUR
24464,2019-11-24,33.67649,-117.33098,1.5875,Knots,1 HOUR
24465,2019-11-25,33.67649,-117.33098,2.1,Knots,1 HOUR
24466,2019-11-26,33.67649,-117.33098,2.5125,Knots,1 HOUR
24467,2019-11-27,33.67649,-117.33098,2.033333,Knots,1 HOUR
24468,2019-11-28,33.67649,-117.33098,1.7375,Knots,1 HOUR
24469,2019-11-29,33.67649,-117.33098,1.783333,Knots,1 HOUR
24470,2019-11-30,33.67649,-117.33098,1.445833,Knots,1 HOUR
24471,2019-12-01,33.67649,-117.33098,1.4625,Knots,1 HOUR
24472,2019-12-02,33.67649,-117.33098,1.0,Knots,1 HOUR
24473,2019-12-03,33.67649,-117.33098,0.741667,Knots,1 HOUR
24474,2019-12-04,33.67649,-117.33098,1.279167,Knots,1 HOUR
24475,2019-12-05,33.67649,-117.33098,0.979167,Knots,1 HOUR
24476,2019-12-06,33.67649,-117.33098,1.258333,Knots,1 HOUR
24477,2019-12-07,33.67649,-117.33098,0.979167,Knots,1 HOUR
24478,2019-12-08,33.67649,-117.33098,1.495833,Knots,1 HOUR
24479,2019-12-09,33.67649,-117.33098,1.045833,Knots,1 HOUR
24480,2019-12-10,33.67649,-117.33098,0.833333,Knots,1 HOUR
24481,2019-12-11,33.67649,-117.33098,1.141667,Knots,1 HOUR
24482,2019-12-12,33.67649,-117.33098,0.983333,Knots,1 HOUR
24483,2019-12-13,33.67649,-117.33098,0.945833,Knots,1 HOUR
24484,2019-12-14,33.67649,-117.33098,1.491667,Knots,1 HOUR
24485,2019-12-15,33.67649,-117.33098,1.395833,Knots,1 HOUR
24486,2019-12-16,33.67649,-117.33098,3.991667,Knots,1 HOUR
24487,2019-12-17,33.67649,-117.33098,3.125,Knots,1 HOUR
24488,2019-12-21,33.67649,-117.33098,0.941667,Knots,1 HOUR
24489,2019-12-18,33.67649,-117.33098,1.191667,Knots,1 HOUR
24490,2019-12-19,33.67649,-117.33098,1.445833,Knots,1 HOUR
24491,2019-12-20,33.67649,-117.33098,1.445833,Knots,1 HOUR
24492,2019-12-22,33.67649,-117.33098,1.304167,Knots,1 HOUR
24493,2019-12-23,33.67649,-117.33098,1.479167,Knots,1 HOUR
24494,2019-12-24,33.67649,-117.33098,1.466667,Knots,1 HOUR
24495,2019-12-25,33.67649,-117.33098,1.670833,Knots,1 HOUR
24496,2019-12-26,33.67649,-117.33098,2.408333,Knots,1 HOUR
24497,2019-12-27,33.67649,-117.33098,1.241667,Knots,1 HOUR
24498,2019-12-28,33.67649,-117.33098,0.775,Knots,1 HOUR
24499,2019-12-29,33.67649,-117.33098,0.866667,Knots,1 HOUR
24500,2019-12-30,33.67649,-117.33098,3.258333,Knots,1 HOUR
24501,2019-12-31,33.67649,-117.33098,4.629167,Knots,1 HOUR
24502,2019-01-22,34.63782,-120.4575,2.445833,Knots,1 HOUR
24503,2019-01-23,34.63782,-120.4575,2.829167,Knots,1 HOUR
24504,2019-01-24,34.63782,-120.4575,1.395833,Knots,1 HOUR
24505,2019-01-25,34.63782,-120.4575,1.733333,Knots,1 HOUR
24506,2019-01-26,34.63782,-120.4575,1.308333,Knots,1 HOUR
24507,2019-01-27,34.63782,-120.4575,1.6125,Knots,1 HOUR
24508,2019-01-28,34.63782,-120.4575,1.729167,Knots,1 HOUR
24509,2019-01-29,34.63782,-120.4575,3.0625,Knots,1 HOUR
24510,2019-01-30,34.63782,-120.4575,2.270833,Knots,1 HOUR
24511,2019-01-31,34.63782,-120.4575,3.295833,Knots,1 HOUR
24512,2019-02-01,34.63782,-120.4575,7.56087,Knots,1 HOUR
24513,2019-02-02,34.63782,-120.4575,6.895652,Knots,1 HOUR
24514,2019-02-03,34.63782,-120.4575,3.220833,Knots,1 HOUR
24515,2019-02-04,34.63782,-120.4575,3.716667,Knots,1 HOUR
24516,2019-02-05,34.63782,-120.4575,2.629167,Knots,1 HOUR
24517,2019-02-06,34.63782,-120.4575,2.816667,Knots,1 HOUR
24518,2019-02-07,34.63782,-120.4575,1.591667,Knots,1 HOUR
24519,2019-02-08,34.63782,-120.4575,2.666667,Knots,1 HOUR
24520,2019-02-09,34.63782,-120.4575,2.2375,Knots,1 HOUR
24521,2019-02-10,34.63782,-120.4575,3.8,Knots,1 HOUR
24522,2019-02-11,34.63782,-120.4575,2.170833,Knots,1 HOUR
24523,2019-02-12,34.63782,-120.4575,5.979167,Knots,1 HOUR
24524,2019-02-13,34.63782,-120.4575,13.866667,Knots,1 HOUR
24525,2019-02-14,34.63782,-120.4575,6.85,Knots,1 HOUR
24526,2019-02-15,34.63782,-120.4575,2.604167,Knots,1 HOUR
24527,2019-02-16,34.63782,-120.4575,4.2875,Knots,1 HOUR
24528,2019-02-17,34.63782,-120.4575,4.170833,Knots,1 HOUR
24529,2019-02-18,34.63782,-120.4575,3.004167,Knots,1 HOUR
24530,2019-02-19,34.63782,-120.4575,2.85,Knots,1 HOUR
24531,2019-02-20,34.63782,-120.4575,3.583333,Knots,1 HOUR
24532,2019-02-21,34.63782,-120.4575,3.370833,Knots,1 HOUR
24533,2019-02-22,34.63782,-120.4575,2.7125,Knots,1 HOUR
24534,2019-02-23,34.63782,-120.4575,2.283333,Knots,1 HOUR
24535,2019-02-24,34.63782,-120.4575,2.891667,Knots,1 HOUR
24536,2019-02-25,34.63782,-120.4575,2.104167,Knots,1 HOUR
24537,2019-02-26,34.63782,-120.4575,2.7,Knots,1 HOUR
24538,2019-02-27,34.63782,-120.4575,7.7875,Knots,1 HOUR
24539,2019-02-28,34.63782,-120.4575,2.745833,Knots,1 HOUR
24540,2019-03-01,34.63782,-120.4575,2.079167,Knots,1 HOUR
24541,2019-03-02,34.63782,-120.4575,4.7375,Knots,1 HOUR
24542,2019-03-03,34.63782,-120.4575,2.754167,Knots,1 HOUR
24543,2019-03-04,34.63782,-120.4575,3.595833,Knots,1 HOUR
24544,2019-03-05,34.63782,-120.4575,5.529167,Knots,1 HOUR
24545,2019-03-06,34.63782,-120.4575,4.779167,Knots,1 HOUR
24546,2019-03-07,34.63782,-120.4575,2.216667,Knots,1 HOUR
24547,2019-03-08,34.63782,-120.4575,3.170833,Knots,1 HOUR
24548,2019-03-09,34.63782,-120.4575,1.666667,Knots,1 HOUR
24549,2019-03-10,34.63782,-120.4575,2.008333,Knots,1 HOUR
24550,2019-03-11,34.63782,-120.4575,2.091667,Knots,1 HOUR
24551,2019-03-12,34.63782,-120.4575,6.682609,Knots,1 HOUR
24552,2019-03-13,34.63782,-120.4575,4.695833,Knots,1 HOUR
24553,2019-03-14,34.63782,-120.4575,2.366667,Knots,1 HOUR
24554,2019-03-18,34.63782,-120.4575,2.4375,Knots,1 HOUR
24555,2019-03-15,34.63782,-120.4575,2.6375,Knots,1 HOUR
24556,2019-03-16,34.63782,-120.4575,3.016667,Knots,1 HOUR
24557,2019-03-17,34.63782,-120.4575,2.404167,Knots,1 HOUR
24558,2019-03-19,34.63782,-120.4575,3.7,Knots,1 HOUR
24559,2019-03-20,34.63782,-120.4575,2.370833,Knots,1 HOUR
24560,2019-03-21,34.63782,-120.4575,2.545833,Knots,1 HOUR
24561,2019-03-22,34.63782,-120.4575,2.925,Knots,1 HOUR
24562,2019-03-23,34.63782,-120.4575,3.454167,Knots,1 HOUR
24563,2019-03-24,34.63782,-120.4575,2.266667,Knots,1 HOUR
24564,2019-03-25,34.63782,-120.4575,2.379167,Knots,1 HOUR
24565,2019-03-26,34.63782,-120.4575,2.004167,Knots,1 HOUR
24566,2019-03-27,34.63782,-120.4575,2.333333,Knots,1 HOUR
24567,2019-03-28,34.63782,-120.4575,3.883333,Knots,1 HOUR
24568,2019-03-29,34.63782,-120.4575,4.604167,Knots,1 HOUR
24569,2019-03-30,34.63782,-120.4575,4.3,Knots,1 HOUR
24570,2019-03-31,34.63782,-120.4575,2.4,Knots,1 HOUR
24571,2019-04-04,34.63782,-120.4575,2.1375,Knots,1 HOUR
24572,2019-04-01,34.63782,-120.4575,2.545833,Knots,1 HOUR
24573,2019-04-02,34.63782,-120.4575,2.883333,Knots,1 HOUR
24574,2019-04-03,34.63782,-120.4575,1.740909,Knots,1 HOUR
24575,2019-04-05,34.63782,-120.4575,2.395833,Knots,1 HOUR
24576,2019-04-06,34.63782,-120.4575,3.608333,Knots,1 HOUR
24577,2019-04-07,34.63782,-120.4575,5.341667,Knots,1 HOUR
24578,2019-04-08,34.63782,-120.4575,4.816667,Knots,1 HOUR
24579,2019-04-09,34.63782,-120.4575,7.833333,Knots,1 HOUR
24580,2019-04-10,34.63782,-120.4575,5.454167,Knots,1 HOUR
24581,2019-04-11,34.63782,-120.4575,5.983333,Knots,1 HOUR
24582,2019-04-12,34.63782,-120.4575,5.4375,Knots,1 HOUR
24583,2019-04-13,34.63782,-120.4575,2.1125,Knots,1 HOUR
24584,2019-04-14,34.63782,-120.4575,2.65,Knots,1 HOUR
24585,2019-04-15,34.63782,-120.4575,3.7,Knots,1 HOUR
24586,2019-04-16,34.63782,-120.4575,4.145833,Knots,1 HOUR
24587,2019-04-17,34.63782,-120.4575,2.5125,Knots,1 HOUR
24588,2019-04-18,34.63782,-120.4575,2.575,Knots,1 HOUR
24589,2019-04-19,34.63782,-120.4575,3.0375,Knots,1 HOUR
24590,2019-04-20,34.63782,-120.4575,3.431818,Knots,1 HOUR
24591,2019-04-21,34.63782,-120.4575,6.225,Knots,1 HOUR
24592,2019-04-22,34.63782,-120.4575,4.716667,Knots,1 HOUR
24593,2019-04-23,34.63782,-120.4575,2.1875,Knots,1 HOUR
24594,2019-04-24,34.63782,-120.4575,2.1875,Knots,1 HOUR
24595,2019-04-25,34.63782,-120.4575,2.354167,Knots,1 HOUR
24596,2019-04-26,34.63782,-120.4575,2.408333,Knots,1 HOUR
24597,2019-04-27,34.63782,-120.4575,2.408333,Knots,1 HOUR
24598,2019-04-28,34.63782,-120.4575,1.525,Knots,1 HOUR
24599,2019-04-29,34.63782,-120.4575,2.404167,Knots,1 HOUR
24600,2019-04-30,34.63782,-120.4575,2.425,Knots,1 HOUR
24601,2019-05-01,34.63782,-120.4575,2.508333,Knots,1 HOUR
24602,2019-05-02,34.63782,-120.4575,3.166667,Knots,1 HOUR
24603,2019-05-03,34.63782,-120.4575,3.1,Knots,1 HOUR
24604,2019-05-04,34.63782,-120.4575,3.066667,Knots,1 HOUR
24605,2019-05-05,34.63782,-120.4575,2.558333,Knots,1 HOUR
24606,2019-05-06,34.63782,-120.4575,2.904167,Knots,1 HOUR
24607,2019-05-07,34.63782,-120.4575,3.483333,Knots,1 HOUR
24608,2019-05-08,34.63782,-120.4575,2.645833,Knots,1 HOUR
24609,2019-05-09,34.63782,-120.4575,1.641667,Knots,1 HOUR
24610,2019-05-13,34.63782,-120.4575,3.3625,Knots,1 HOUR
24611,2019-05-10,34.63782,-120.4575,1.475,Knots,1 HOUR
24612,2019-05-11,34.63782,-120.4575,3.733333,Knots,1 HOUR
24613,2019-05-12,34.63782,-120.4575,3.533333,Knots,1 HOUR
24614,2019-05-14,34.63782,-120.4575,3.3875,Knots,1 HOUR
24615,2019-05-15,34.63782,-120.4575,3.725,Knots,1 HOUR
24616,2019-05-16,34.63782,-120.4575,4.420833,Knots,1 HOUR
24617,2019-05-17,34.63782,-120.4575,5.033333,Knots,1 HOUR
24618,2019-05-18,34.63782,-120.4575,2.575,Knots,1 HOUR
24619,2019-05-19,34.63782,-120.4575,3.708333,Knots,1 HOUR
24620,2019-05-20,34.63782,-120.4575,4.45,Knots,1 HOUR
24621,2019-05-21,34.63782,-120.4575,5.220833,Knots,1 HOUR
24622,2019-05-22,34.63782,-120.4575,5.6875,Knots,1 HOUR
24623,2019-05-23,34.63782,-120.4575,2.679167,Knots,1 HOUR
24624,2019-05-24,34.63782,-120.4575,3.2375,Knots,1 HOUR
24625,2019-05-25,34.63782,-120.4575,2.8375,Knots,1 HOUR
24626,2019-05-26,34.63782,-120.4575,2.6625,Knots,1 HOUR
24627,2019-05-27,34.63782,-120.4575,4.270833,Knots,1 HOUR
24628,2019-05-28,34.63782,-120.4575,6.129167,Knots,1 HOUR
24629,2019-05-29,34.63782,-120.4575,3.9375,Knots,1 HOUR
24630,2019-05-30,34.63782,-120.4575,3.854167,Knots,1 HOUR
24631,2019-05-31,34.63782,-120.4575,3.3625,Knots,1 HOUR
24632,2019-06-01,34.63782,-120.4575,2.166667,Knots,1 HOUR
24633,2019-06-02,34.63782,-120.4575,2.220833,Knots,1 HOUR
24634,2019-06-03,34.63782,-120.4575,3.375,Knots,1 HOUR
24635,2019-06-04,34.63782,-120.4575,2.958333,Knots,1 HOUR
24636,2019-06-05,34.63782,-120.4575,2.754167,Knots,1 HOUR
24637,2019-06-06,34.63782,-120.4575,3.841667,Knots,1 HOUR
24638,2019-06-07,34.63782,-120.4575,5.320833,Knots,1 HOUR
24639,2019-06-08,34.63782,-120.4575,2.429167,Knots,1 HOUR
24640,2019-06-09,34.63782,-120.4575,2.3875,Knots,1 HOUR
24641,2019-06-10,34.63782,-120.4575,2.420833,Knots,1 HOUR
24642,2019-06-11,34.63782,-120.4575,2.495833,Knots,1 HOUR
24643,2019-06-12,34.63782,-120.4575,3.129167,Knots,1 HOUR
24644,2019-06-13,34.63782,-120.4575,3.491667,Knots,1 HOUR
24645,2019-01-01,34.718871,-120.432663,2.140909,Knots,1 HOUR
24646,2019-01-02,34.718871,-120.432663,1.8,Knots,1 HOUR
24647,2019-01-03,34.718871,-120.432663,1.825,Knots,1 HOUR
24648,2019-01-04,34.718871,-120.432663,2.45,Knots,1 HOUR
24649,2019-01-05,34.718871,-120.432663,3.85,Knots,1 HOUR
24650,2019-01-06,34.718871,-120.432663,3.6625,Knots,1 HOUR
24651,2019-01-07,34.718871,-120.432663,2.716667,Knots,1 HOUR
24652,2019-01-08,34.718871,-120.432663,3.725,Knots,1 HOUR
24653,2019-01-09,34.718871,-120.432663,3.016667,Knots,1 HOUR
24654,2019-01-10,34.718871,-120.432663,1.5125,Knots,1 HOUR
24655,2019-01-11,34.718871,-120.432663,5.15,Knots,1 HOUR
24656,2019-01-12,34.718871,-120.432663,2.608333,Knots,1 HOUR
24657,2019-01-13,34.718871,-120.432663,3.783333,Knots,1 HOUR
24658,2019-01-14,34.718871,-120.432663,6.616667,Knots,1 HOUR
24659,2019-01-15,34.718871,-120.432663,7.566667,Knots,1 HOUR
24660,2019-01-16,34.718871,-120.432663,7.458333,Knots,1 HOUR
24661,2019-01-17,34.718871,-120.432663,2.7125,Knots,1 HOUR
24662,2019-01-18,34.718871,-120.432663,4.754167,Knots,1 HOUR
24663,2019-01-19,34.718871,-120.432663,3.283333,Knots,1 HOUR
24664,2019-01-20,34.718871,-120.432663,2.725,Knots,1 HOUR
24665,2019-01-21,34.718871,-120.432663,5.570833,Knots,1 HOUR
24666,2019-01-22,34.718871,-120.432663,2.9,Knots,1 HOUR
24667,2019-01-23,34.718871,-120.432663,3.416667,Knots,1 HOUR
24668,2019-01-24,34.718871,-120.432663,1.529167,Knots,1 HOUR
24669,2019-01-25,34.718871,-120.432663,1.508333,Knots,1 HOUR
24670,2019-01-26,34.718871,-120.432663,1.695833,Knots,1 HOUR
24671,2019-01-27,34.718871,-120.432663,2.0,Knots,1 HOUR
24672,2019-01-28,34.718871,-120.432663,1.329167,Knots,1 HOUR
24673,2019-01-29,34.718871,-120.432663,2.283333,Knots,1 HOUR
24674,2019-01-30,34.718871,-120.432663,1.65,Knots,1 HOUR
24675,2019-01-31,34.718871,-120.432663,2.404348,Knots,1 HOUR
24676,2019-02-26,34.718871,-120.432663,3.555556,Knots,1 HOUR
24677,2019-02-27,34.718871,-120.432663,5.1,Knots,1 HOUR
24678,2019-02-28,34.718871,-120.432663,2.229167,Knots,1 HOUR
24679,2019-03-01,34.718871,-120.432663,1.766667,Knots,1 HOUR
24680,2019-03-02,34.718871,-120.432663,4.891667,Knots,1 HOUR
24681,2019-03-03,34.718871,-120.432663,2.758333,Knots,1 HOUR
24682,2019-03-04,34.718871,-120.432663,3.3625,Knots,1 HOUR
24683,2019-03-05,34.718871,-120.432663,4.120833,Knots,1 HOUR
24684,2019-03-06,34.718871,-120.432663,5.233333,Knots,1 HOUR
24685,2019-03-07,34.718871,-120.432663,2.0875,Knots,1 HOUR
24686,2019-03-08,34.718871,-120.432663,4.766667,Knots,1 HOUR
24687,2019-03-09,34.718871,-120.432663,2.770833,Knots,1 HOUR
24688,2019-03-10,34.718871,-120.432663,2.752174,Knots,1 HOUR
24689,2019-03-11,34.718871,-120.432663,5.1875,Knots,1 HOUR
24690,2019-03-12,34.718871,-120.432663,9.238095,Knots,1 HOUR
24691,2019-03-13,34.718871,-120.432663,7.2,Knots,1 HOUR
24692,2019-03-14,34.718871,-120.432663,2.604167,Knots,1 HOUR
24693,2019-03-15,34.718871,-120.432663,2.025,Knots,1 HOUR
24694,2019-03-16,34.718871,-120.432663,3.516667,Knots,1 HOUR
24695,2019-03-17,34.718871,-120.432663,2.486957,Knots,1 HOUR
24696,2019-03-18,34.718871,-120.432663,2.491667,Knots,1 HOUR
24697,2019-03-19,34.718871,-120.432663,4.008333,Knots,1 HOUR
24698,2019-03-20,34.718871,-120.432663,2.270833,Knots,1 HOUR
24699,2019-03-21,34.718871,-120.432663,2.1,Knots,1 HOUR
24700,2019-03-22,34.718871,-120.432663,2.741667,Knots,1 HOUR
24701,2019-03-23,34.718871,-120.432663,2.941667,Knots,1 HOUR
24702,2019-03-24,34.718871,-120.432663,3.143478,Knots,1 HOUR
24703,2019-03-25,34.718871,-120.432663,2.4625,Knots,1 HOUR
24704,2019-03-26,34.718871,-120.432663,2.241667,Knots,1 HOUR
24705,2019-03-27,34.718871,-120.432663,2.558333,Knots,1 HOUR
24706,2019-03-28,34.718871,-120.432663,4.533333,Knots,1 HOUR
24707,2019-03-29,34.718871,-120.432663,8.6875,Knots,1 HOUR
24708,2019-03-30,34.718871,-120.432663,7.620833,Knots,1 HOUR
24709,2019-03-31,34.718871,-120.432663,1.7,Knots,1 HOUR
24710,2019-04-04,34.718871,-120.432663,2.758333,Knots,1 HOUR
24711,2019-04-01,34.718871,-120.432663,2.108333,Knots,1 HOUR
24712,2019-04-02,34.718871,-120.432663,2.475,Knots,1 HOUR
24713,2019-04-03,34.718871,-120.432663,1.770833,Knots,1 HOUR
24714,2019-04-05,34.718871,-120.432663,2.170833,Knots,1 HOUR
24715,2019-04-06,34.718871,-120.432663,2.608333,Knots,1 HOUR
24716,2019-04-07,34.718871,-120.432663,4.665217,Knots,1 HOUR
24717,2019-04-08,34.718871,-120.432663,3.029167,Knots,1 HOUR
24718,2019-04-09,34.718871,-120.432663,8.383333,Knots,1 HOUR
24719,2019-04-10,34.718871,-120.432663,7.733333,Knots,1 HOUR
24720,2019-04-11,34.718871,-120.432663,6.675,Knots,1 HOUR
24721,2019-04-12,34.718871,-120.432663,5.795833,Knots,1 HOUR
24722,2019-04-13,34.718871,-120.432663,2.1,Knots,1 HOUR
24723,2019-04-14,34.718871,-120.432663,2.343478,Knots,1 HOUR
24724,2019-04-15,34.718871,-120.432663,2.845833,Knots,1 HOUR
24725,2019-04-16,34.718871,-120.432663,3.225,Knots,1 HOUR
24726,2019-04-17,34.718871,-120.432663,2.858333,Knots,1 HOUR
24727,2019-04-18,34.718871,-120.432663,2.120833,Knots,1 HOUR
24728,2019-04-19,34.718871,-120.432663,2.195652,Knots,1 HOUR
24729,2019-04-20,34.718871,-120.432663,3.966667,Knots,1 HOUR
24730,2019-04-21,34.718871,-120.432663,5.217391,Knots,1 HOUR
24731,2019-04-22,34.718871,-120.432663,2.4,Knots,1 HOUR
24732,2019-04-23,34.718871,-120.432663,2.304167,Knots,1 HOUR
24733,2019-04-24,34.718871,-120.432663,2.170833,Knots,1 HOUR
24734,2019-04-25,34.718871,-120.432663,2.0875,Knots,1 HOUR
24735,2019-04-26,34.718871,-120.432663,2.145833,Knots,1 HOUR
24736,2019-04-27,34.718871,-120.432663,2.016667,Knots,1 HOUR
24737,2019-04-28,34.718871,-120.432663,2.056522,Knots,1 HOUR
24738,2019-04-29,34.718871,-120.432663,1.8,Knots,1 HOUR
24739,2019-04-30,34.718871,-120.432663,2.2125,Knots,1 HOUR
24740,2019-05-01,34.718871,-120.432663,2.525,Knots,1 HOUR
24741,2019-05-02,34.718871,-120.432663,2.545833,Knots,1 HOUR
24742,2019-05-03,34.718871,-120.432663,2.241667,Knots,1 HOUR
24743,2019-05-04,34.718871,-120.432663,2.4875,Knots,1 HOUR
24744,2019-05-05,34.718871,-120.432663,2.052174,Knots,1 HOUR
24745,2019-05-06,34.718871,-120.432663,3.391667,Knots,1 HOUR
24746,2019-05-07,34.718871,-120.432663,3.225,Knots,1 HOUR
24747,2019-05-08,34.718871,-120.432663,2.454167,Knots,1 HOUR
24748,2019-05-09,34.718871,-120.432663,1.766667,Knots,1 HOUR
24749,2019-05-10,34.718871,-120.432663,1.4,Knots,1 HOUR
24750,2019-05-11,34.718871,-120.432663,2.933333,Knots,1 HOUR
24751,2019-05-12,34.718871,-120.432663,2.717391,Knots,1 HOUR
24752,2019-05-13,34.718871,-120.432663,2.5125,Knots,1 HOUR
24753,2019-06-14,34.63782,-120.4575,3.554167,Knots,1 HOUR
24754,2019-06-15,34.63782,-120.4575,3.9125,Knots,1 HOUR
24755,2019-06-16,34.63782,-120.4575,3.6125,Knots,1 HOUR
24756,2019-06-17,34.63782,-120.4575,2.291667,Knots,1 HOUR
24757,2019-06-18,34.63782,-120.4575,2.545833,Knots,1 HOUR
24758,2019-06-19,34.63782,-120.4575,2.183333,Knots,1 HOUR
24759,2019-06-20,34.63782,-120.4575,2.395833,Knots,1 HOUR
24760,2019-06-21,34.63782,-120.4575,2.9,Knots,1 HOUR
24761,2019-06-22,34.63782,-120.4575,2.8375,Knots,1 HOUR
24762,2019-06-23,34.63782,-120.4575,2.579167,Knots,1 HOUR
24763,2019-06-24,34.63782,-120.4575,2.7625,Knots,1 HOUR
24764,2019-06-25,34.63782,-120.4575,2.583333,Knots,1 HOUR
24765,2019-06-26,34.63782,-120.4575,3.895833,Knots,1 HOUR
24766,2019-06-27,34.63782,-120.4575,4.616667,Knots,1 HOUR
