,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
6872,2019-10-30,34.1365,-117.92391,17.0,Degrees Centigrade,24 HOUR
6873,2019-10-24,34.1365,-117.92391,26.8,Degrees Centigrade,24 HOUR
6874,2019-10-18,34.1365,-117.92391,19.7,Degrees Centigrade,24 HOUR
6875,2019-10-12,34.1365,-117.92391,22.5,Degrees Centigrade,24 HOUR
6876,2019-10-06,34.1365,-117.92391,23.5,Degrees Centigrade,24 HOUR
6877,2019-09-30,34.1365,-117.92391,17.6,Degrees Centigrade,24 HOUR
6878,2019-09-24,34.1365,-117.92391,24.8,Degrees Centigrade,24 HOUR
6879,2019-09-18,34.1365,-117.92391,22.7,Degrees Centigrade,24 HOUR
6880,2019-09-12,34.1365,-117.92391,25.0,Degrees Centigrade,24 HOUR
6881,2019-09-06,34.1365,-117.92391,27.8,Degrees Centigrade,24 HOUR
6882,2019-08-31,34.1365,-117.92391,26.4,Degrees Centigrade,24 HOUR
6883,2019-08-25,34.1365,-117.92391,26.9,Degrees Centigrade,24 HOUR
6884,2019-08-19,34.1365,-117.92391,23.0,Degrees Centigrade,24 HOUR
6885,2019-08-13,34.1365,-117.92391,24.6,Degrees Centigrade,24 HOUR
6886,2019-08-07,34.1365,-117.92391,23.7,Degrees Centigrade,24 HOUR
6887,2019-08-01,34.1365,-117.92391,24.9,Degrees Centigrade,24 HOUR
6888,2019-07-26,34.1365,-117.92391,28.2,Degrees Centigrade,24 HOUR
6889,2019-07-20,34.1365,-117.92391,22.5,Degrees Centigrade,24 HOUR
6890,2019-07-14,34.1365,-117.92391,24.9,Degrees Centigrade,24 HOUR
6891,2019-07-08,34.1365,-117.92391,20.1,Degrees Centigrade,24 HOUR
6892,2019-07-02,34.1365,-117.92391,23.5,Degrees Centigrade,24 HOUR
6893,2019-06-26,34.1365,-117.92391,19.9,Degrees Centigrade,24 HOUR
6894,2019-06-20,34.1365,-117.92391,19.9,Degrees Centigrade,24 HOUR
6895,2019-06-14,34.1365,-117.92391,19.4,Degrees Centigrade,24 HOUR
6896,2019-06-08,34.1365,-117.92391,21.6,Degrees Centigrade,24 HOUR
6897,2019-06-02,34.1365,-117.92391,17.0,Degrees Centigrade,24 HOUR
6898,2019-05-27,34.1365,-117.92391,14.5,Degrees Centigrade,24 HOUR
6899,2019-05-21,34.1365,-117.92391,15.0,Degrees Centigrade,24 HOUR
6900,2019-05-15,34.1365,-117.92391,17.6,Degrees Centigrade,24 HOUR
6901,2019-05-09,34.1365,-117.92391,16.1,Degrees Centigrade,24 HOUR
6902,2019-04-27,34.1365,-117.92391,16.8,Degrees Centigrade,24 HOUR
6903,2019-04-21,34.1365,-117.92391,15.6,Degrees Centigrade,24 HOUR
6904,2019-04-15,34.1365,-117.92391,16.5,Degrees Centigrade,24 HOUR
6905,2019-04-09,34.1365,-117.92391,20.2,Degrees Centigrade,24 HOUR
6906,2019-04-03,34.1365,-117.92391,15.3,Degrees Centigrade,24 HOUR
6907,2019-05-03,34.1365,-117.92391,18.6,Degrees Centigrade,24 HOUR
6908,2019-03-28,34.1365,-117.92391,15.8,Degrees Centigrade,24 HOUR
6909,2019-03-22,34.1365,-117.92391,13.9,Degrees Centigrade,24 HOUR
6910,2019-03-16,34.1365,-117.92391,20.6,Degrees Centigrade,24 HOUR
6911,2019-03-10,34.1365,-117.92391,11.6,Degrees Centigrade,24 HOUR
6912,2019-03-04,34.1365,-117.92391,13.6,Degrees Centigrade,24 HOUR
6913,2019-02-26,34.1365,-117.92391,14.5,Degrees Centigrade,24 HOUR
6914,2019-02-20,34.1365,-117.92391,8.1,Degrees Centigrade,24 HOUR
6915,2019-02-14,34.1365,-117.92391,13.3,Degrees Centigrade,24 HOUR
6916,2019-02-08,34.1365,-117.92391,11.4,Degrees Centigrade,24 HOUR
6917,2019-02-02,34.1365,-117.92391,11.6,Degrees Centigrade,24 HOUR
6918,2019-01-27,34.1365,-117.92391,19.6,Degrees Centigrade,24 HOUR
6919,2019-01-15,34.1365,-117.92391,11.7,Degrees Centigrade,24 HOUR
6920,2019-01-09,34.1365,-117.92391,14.8,Degrees Centigrade,24 HOUR
6921,2019-01-03,34.1365,-117.92391,12.9,Degrees Centigrade,24 HOUR
6922,2019-01-21,34.1365,-117.92391,13.8,Degrees Centigrade,24 HOUR
6923,2019-12-29,33.63003,-117.67593,10.2,Degrees Centigrade,24 HOUR
6924,2019-12-26,33.63003,-117.67593,8.1,Degrees Centigrade,24 HOUR
6925,2019-12-23,33.63003,-117.67593,11.1,Degrees Centigrade,24 HOUR
6926,2019-12-20,33.63003,-117.67593,14.3,Degrees Centigrade,24 HOUR
6927,2019-12-17,33.63003,-117.67593,12.2,Degrees Centigrade,24 HOUR
6928,2019-12-14,33.63003,-117.67593,13.8,Degrees Centigrade,24 HOUR
6929,2019-12-11,33.63003,-117.67593,12.4,Degrees Centigrade,24 HOUR
6930,2019-12-08,33.63003,-117.67593,14.8,Degrees Centigrade,24 HOUR
6931,2019-12-05,33.63003,-117.67593,13.1,Degrees Centigrade,24 HOUR
6932,2019-12-02,33.63003,-117.67593,13.4,Degrees Centigrade,24 HOUR
6933,2019-11-29,33.63003,-117.67593,8.3,Degrees Centigrade,24 HOUR
6934,2019-11-26,33.63003,-117.67593,14.3,Degrees Centigrade,24 HOUR
6935,2019-11-23,33.63003,-117.67593,15.3,Degrees Centigrade,24 HOUR
6936,2019-11-20,33.63003,-117.67593,12.6,Degrees Centigrade,24 HOUR
6937,2019-11-17,33.63003,-117.67593,21.5,Degrees Centigrade,24 HOUR
6938,2019-11-11,33.63003,-117.67593,15.5,Degrees Centigrade,24 HOUR
6939,2019-11-08,33.63003,-117.67593,18.9,Degrees Centigrade,24 HOUR
6940,2019-11-05,33.63003,-117.67593,16.8,Degrees Centigrade,24 HOUR
6941,2019-11-02,33.63003,-117.67593,17.5,Degrees Centigrade,24 HOUR
6942,2019-11-14,33.63003,-117.67593,14.9,Degrees Centigrade,24 HOUR
6943,2019-10-30,33.63003,-117.67593,15.0,Degrees Centigrade,24 HOUR
6944,2019-10-27,33.63003,-117.67593,16.9,Degrees Centigrade,24 HOUR
6945,2019-10-21,33.63003,-117.67593,24.1,Degrees Centigrade,24 HOUR
6946,2019-10-15,33.63003,-117.67593,19.9,Degrees Centigrade,24 HOUR
6947,2019-10-12,33.63003,-117.67593,19.7,Degrees Centigrade,24 HOUR
6948,2019-10-09,33.63003,-117.67593,18.8,Degrees Centigrade,24 HOUR
6949,2019-10-06,33.63003,-117.67593,21.0,Degrees Centigrade,24 HOUR
6950,2019-10-03,33.63003,-117.67593,19.0,Degrees Centigrade,24 HOUR
6951,2019-09-30,33.63003,-117.67593,17.0,Degrees Centigrade,24 HOUR
6952,2019-09-27,33.63003,-117.67593,20.7,Degrees Centigrade,24 HOUR
6953,2019-09-24,33.63003,-117.67593,23.0,Degrees Centigrade,24 HOUR
6954,2019-09-21,33.63003,-117.67593,22.3,Degrees Centigrade,24 HOUR
6955,2019-09-18,33.63003,-117.67593,21.8,Degrees Centigrade,24 HOUR
6956,2019-09-15,33.63003,-117.67593,25.0,Degrees Centigrade,24 HOUR
6957,2019-09-12,33.63003,-117.67593,23.1,Degrees Centigrade,24 HOUR
6958,2019-09-09,33.63003,-117.67593,21.6,Degrees Centigrade,24 HOUR
6959,2019-09-06,33.63003,-117.67593,27.0,Degrees Centigrade,24 HOUR
6960,2019-09-03,33.63003,-117.67593,27.7,Degrees Centigrade,24 HOUR
6961,2019-08-31,33.63003,-117.67593,24.7,Degrees Centigrade,24 HOUR
6962,2019-08-28,33.63003,-117.67593,23.7,Degrees Centigrade,24 HOUR
6963,2019-08-25,33.63003,-117.67593,26.1,Degrees Centigrade,24 HOUR
6964,2019-08-19,33.63003,-117.67593,22.0,Degrees Centigrade,24 HOUR
6965,2019-08-16,33.63003,-117.67593,22.0,Degrees Centigrade,24 HOUR
6966,2019-08-13,33.63003,-117.67593,23.3,Degrees Centigrade,24 HOUR
6967,2019-08-10,33.63003,-117.67593,22.3,Degrees Centigrade,24 HOUR
6968,2019-08-07,33.63003,-117.67593,23.4,Degrees Centigrade,24 HOUR
6969,2019-08-04,33.63003,-117.67593,24.0,Degrees Centigrade,24 HOUR
6970,2019-08-01,33.63003,-117.67593,23.9,Degrees Centigrade,24 HOUR
6971,2019-07-29,33.63003,-117.67593,23.2,Degrees Centigrade,24 HOUR
6972,2019-07-26,33.63003,-117.67593,26.8,Degrees Centigrade,24 HOUR
6973,2019-07-23,33.63003,-117.67593,27.6,Degrees Centigrade,24 HOUR
6974,2019-07-20,33.63003,-117.67593,22.1,Degrees Centigrade,24 HOUR
6975,2019-07-17,33.63003,-117.67593,21.7,Degrees Centigrade,24 HOUR
6976,2019-07-14,33.63003,-117.67593,22.8,Degrees Centigrade,24 HOUR
6977,2019-07-11,33.63003,-117.67593,22.8,Degrees Centigrade,24 HOUR
6978,2019-07-08,33.63003,-117.67593,20.6,Degrees Centigrade,24 HOUR
6979,2019-07-05,33.63003,-117.67593,21.8,Degrees Centigrade,24 HOUR
6980,2019-06-20,33.63003,-117.67593,18.5,Degrees Centigrade,24 HOUR
6981,2019-06-17,33.63003,-117.67593,17.8,Degrees Centigrade,24 HOUR
6982,2019-06-14,33.63003,-117.67593,19.3,Degrees Centigrade,24 HOUR
6983,2019-06-11,33.63003,-117.67593,24.5,Degrees Centigrade,24 HOUR
6984,2019-06-08,33.63003,-117.67593,20.3,Degrees Centigrade,24 HOUR
6985,2019-06-05,33.63003,-117.67593,19.6,Degrees Centigrade,24 HOUR
6986,2019-06-02,33.63003,-117.67593,16.9,Degrees Centigrade,24 HOUR
6987,2019-05-30,33.63003,-117.67593,19.0,Degrees Centigrade,24 HOUR
6988,2019-05-27,33.63003,-117.67593,15.5,Degrees Centigrade,24 HOUR
6989,2019-05-24,33.63003,-117.67593,16.2,Degrees Centigrade,24 HOUR
6990,2019-05-21,33.63003,-117.67593,15.7,Degrees Centigrade,24 HOUR
6991,2019-05-18,33.63003,-117.67593,17.2,Degrees Centigrade,24 HOUR
6992,2019-05-12,33.63003,-117.67593,19.1,Degrees Centigrade,24 HOUR
6993,2019-05-09,33.63003,-117.67593,16.4,Degrees Centigrade,24 HOUR
6994,2019-05-06,33.63003,-117.67593,16.9,Degrees Centigrade,24 HOUR
6995,2019-05-03,33.63003,-117.67593,18.1,Degrees Centigrade,24 HOUR
6996,2019-04-30,33.63003,-117.67593,15.1,Degrees Centigrade,24 HOUR
6997,2019-04-27,33.63003,-117.67593,16.9,Degrees Centigrade,24 HOUR
6998,2019-04-24,33.63003,-117.67593,19.2,Degrees Centigrade,24 HOUR
6999,2019-04-18,33.63003,-117.67593,20.0,Degrees Centigrade,24 HOUR
7000,2019-04-15,33.63003,-117.67593,16.0,Degrees Centigrade,24 HOUR
7001,2019-04-12,33.63003,-117.67593,16.5,Degrees Centigrade,24 HOUR
7002,2019-04-09,33.63003,-117.67593,18.0,Degrees Centigrade,24 HOUR
7003,2019-04-06,33.63003,-117.67593,16.5,Degrees Centigrade,24 HOUR
7004,2019-04-03,33.63003,-117.67593,16.0,Degrees Centigrade,24 HOUR
7005,2019-03-31,33.63003,-117.67593,20.6,Degrees Centigrade,24 HOUR
7006,2019-03-28,33.63003,-117.67593,15.1,Degrees Centigrade,24 HOUR
7007,2019-03-25,33.63003,-117.67593,15.7,Degrees Centigrade,24 HOUR
7008,2019-03-22,33.63003,-117.67593,13.5,Degrees Centigrade,24 HOUR
7009,2019-03-19,33.63003,-117.67593,15.2,Degrees Centigrade,24 HOUR
7010,2019-03-16,33.63003,-117.67593,18.8,Degrees Centigrade,24 HOUR
7011,2019-03-13,33.63003,-117.67593,13.8,Degrees Centigrade,24 HOUR
7012,2019-03-10,33.63003,-117.67593,11.1,Degrees Centigrade,24 HOUR
7013,2019-03-07,33.63003,-117.67593,14.1,Degrees Centigrade,24 HOUR
7014,2019-03-04,33.63003,-117.67593,13.4,Degrees Centigrade,24 HOUR
7015,2019-03-01,33.63003,-117.67593,15.6,Degrees Centigrade,24 HOUR
7016,2019-02-26,33.63003,-117.67593,12.9,Degrees Centigrade,24 HOUR
7017,2019-02-23,33.63003,-117.67593,10.2,Degrees Centigrade,24 HOUR
7018,2019-02-20,33.63003,-117.67593,9.2,Degrees Centigrade,24 HOUR
7019,2019-02-17,33.63003,-117.67593,10.5,Degrees Centigrade,24 HOUR
7020,2019-02-14,33.63003,-117.67593,14.1,Degrees Centigrade,24 HOUR
7021,2019-02-11,33.63003,-117.67593,9.3,Degrees Centigrade,24 HOUR
7022,2019-02-08,33.63003,-117.67593,10.5,Degrees Centigrade,24 HOUR
7023,2019-02-05,33.63003,-117.67593,10.2,Degrees Centigrade,24 HOUR
7024,2019-02-02,33.63003,-117.67593,13.0,Degrees Centigrade,24 HOUR
7025,2019-01-30,33.63003,-117.67593,14.8,Degrees Centigrade,24 HOUR
7026,2019-01-27,33.63003,-117.67593,17.0,Degrees Centigrade,24 HOUR
7027,2019-01-24,33.63003,-117.67593,15.7,Degrees Centigrade,24 HOUR
7028,2019-01-21,33.63003,-117.67593,12.9,Degrees Centigrade,24 HOUR
7029,2019-01-18,33.63003,-117.67593,14.5,Degrees Centigrade,24 HOUR
7030,2019-01-15,33.63003,-117.67593,13.3,Degrees Centigrade,24 HOUR
7031,2019-01-09,33.63003,-117.67593,13.2,Degrees Centigrade,24 HOUR
7032,2019-01-06,33.63003,-117.67593,11.8,Degrees Centigrade,24 HOUR
7033,2019-01-03,33.63003,-117.67593,11.2,Degrees Centigrade,24 HOUR
7034,2019-12-29,33.70853,-116.21537,9.4,Degrees Centigrade,24 HOUR
7035,2019-12-20,33.70853,-116.21537,12.9,Degrees Centigrade,24 HOUR
7036,2019-12-17,33.70853,-116.21537,11.6,Degrees Centigrade,24 HOUR
7037,2019-12-14,33.70853,-116.21537,16.4,Degrees Centigrade,24 HOUR
7038,2019-12-11,33.70853,-116.21537,15.0,Degrees Centigrade,24 HOUR
7039,2019-12-08,33.70853,-116.21537,15.3,Degrees Centigrade,24 HOUR
7040,2019-12-05,33.70853,-116.21537,14.4,Degrees Centigrade,24 HOUR
7041,2019-12-02,33.70853,-116.21537,14.5,Degrees Centigrade,24 HOUR
7042,2019-11-29,33.70853,-116.21537,10.0,Degrees Centigrade,24 HOUR
7043,2019-11-26,33.70853,-116.21537,15.1,Degrees Centigrade,24 HOUR
7044,2019-11-23,33.70853,-116.21537,17.1,Degrees Centigrade,24 HOUR
7045,2019-11-20,33.70853,-116.21537,15.1,Degrees Centigrade,24 HOUR
7046,2019-11-17,33.70853,-116.21537,25.2,Degrees Centigrade,24 HOUR
7047,2019-11-14,33.70853,-116.21537,20.5,Degrees Centigrade,24 HOUR
7048,2019-11-11,33.70853,-116.21537,22.3,Degrees Centigrade,24 HOUR
7049,2019-11-08,33.70853,-116.21537,26.0,Degrees Centigrade,24 HOUR
7050,2019-11-05,33.70853,-116.21537,23.2,Degrees Centigrade,24 HOUR
7051,2019-11-02,33.70853,-116.21537,19.5,Degrees Centigrade,24 HOUR
7052,2019-10-30,33.70853,-116.21537,16.8,Degrees Centigrade,24 HOUR
7053,2019-10-27,33.70853,-116.21537,21.8,Degrees Centigrade,24 HOUR
7054,2019-10-24,33.70853,-116.21537,29.2,Degrees Centigrade,24 HOUR
7055,2019-10-21,33.70853,-116.21537,25.6,Degrees Centigrade,24 HOUR
7056,2019-10-18,33.70853,-116.21537,26.2,Degrees Centigrade,24 HOUR
7057,2019-10-15,33.70853,-116.21537,27.6,Degrees Centigrade,24 HOUR
7058,2019-10-09,33.70853,-116.21537,28.6,Degrees Centigrade,24 HOUR
7059,2019-10-06,33.70853,-116.21537,28.9,Degrees Centigrade,24 HOUR
7060,2019-10-03,33.70853,-116.21537,26.7,Degrees Centigrade,24 HOUR
7061,2019-10-12,33.70853,-116.21537,23.7,Degrees Centigrade,24 HOUR
7062,2019-09-30,33.70853,-116.21537,23.8,Degrees Centigrade,24 HOUR
7063,2019-09-27,33.70853,-116.21537,27.7,Degrees Centigrade,24 HOUR
7064,2019-09-21,33.70853,-116.21537,29.9,Degrees Centigrade,24 HOUR
7065,2019-09-18,33.70853,-116.21537,30.5,Degrees Centigrade,24 HOUR
7066,2019-09-15,33.70853,-116.21537,33.6,Degrees Centigrade,24 HOUR
7067,2019-09-12,33.70853,-116.21537,32.2,Degrees Centigrade,24 HOUR
7068,2019-09-09,33.70853,-116.21537,31.4,Degrees Centigrade,24 HOUR
7069,2019-09-06,33.70853,-116.21537,37.8,Degrees Centigrade,24 HOUR
7070,2019-09-03,33.70853,-116.21537,37.2,Degrees Centigrade,24 HOUR
7071,2019-08-31,33.70853,-116.21537,37.2,Degrees Centigrade,24 HOUR
7072,2019-08-28,33.70853,-116.21537,36.7,Degrees Centigrade,24 HOUR
7073,2019-08-25,33.70853,-116.21537,34.5,Degrees Centigrade,24 HOUR
7074,2019-08-22,33.70853,-116.21537,35.6,Degrees Centigrade,24 HOUR
7075,2019-08-19,33.70853,-116.21537,35.6,Degrees Centigrade,24 HOUR
7076,2019-08-16,33.70853,-116.21537,37.4,Degrees Centigrade,24 HOUR
7077,2019-08-13,33.70853,-116.21537,36.0,Degrees Centigrade,24 HOUR
7078,2019-08-10,33.70853,-116.21537,34.3,Degrees Centigrade,24 HOUR
7079,2019-08-07,33.70853,-116.21537,35.5,Degrees Centigrade,24 HOUR
7080,2019-08-04,33.70853,-116.21537,39.1,Degrees Centigrade,24 HOUR
7081,2019-08-01,33.70853,-116.21537,37.4,Degrees Centigrade,24 HOUR
7082,2019-07-29,33.70853,-116.21537,37.4,Degrees Centigrade,24 HOUR
7083,2019-07-26,33.70853,-116.21537,38.7,Degrees Centigrade,24 HOUR
7084,2019-07-23,33.70853,-116.21537,36.2,Degrees Centigrade,24 HOUR
7085,2019-07-20,33.70853,-116.21537,35.2,Degrees Centigrade,24 HOUR
7086,2019-07-17,33.70853,-116.21537,35.2,Degrees Centigrade,24 HOUR
7087,2019-07-11,33.70853,-116.21537,37.9,Degrees Centigrade,24 HOUR
7088,2019-07-08,33.70853,-116.21537,31.4,Degrees Centigrade,24 HOUR
7089,2019-07-05,33.70853,-116.21537,33.3,Degrees Centigrade,24 HOUR
7090,2019-07-02,33.70853,-116.21537,34.8,Degrees Centigrade,24 HOUR
7091,2019-03-31,33.70853,-116.21537,24.2,Degrees Centigrade,24 HOUR
7092,2019-07-14,33.70853,-116.21537,38.1,Degrees Centigrade,24 HOUR
7093,2019-06-29,33.70853,-116.21537,34.6,Degrees Centigrade,24 HOUR
7094,2019-06-26,33.70853,-116.21537,30.8,Degrees Centigrade,24 HOUR
7095,2019-06-20,33.70853,-116.21537,31.2,Degrees Centigrade,24 HOUR
7096,2019-06-18,33.70853,-116.21537,32.0,Degrees Centigrade,24 HOUR
7097,2019-06-15,33.70853,-116.21537,32.3,Degrees Centigrade,24 HOUR
7098,2019-06-14,33.70853,-116.21537,31.8,Degrees Centigrade,24 HOUR
7099,2019-06-11,33.70853,-116.21537,38.9,Degrees Centigrade,24 HOUR
7100,2019-06-08,33.70853,-116.21537,31.9,Degrees Centigrade,24 HOUR
7101,2019-06-05,33.70853,-116.21537,31.8,Degrees Centigrade,24 HOUR
7102,2019-06-02,33.70853,-116.21537,27.5,Degrees Centigrade,24 HOUR
7103,2019-05-30,33.70853,-116.21537,30.2,Degrees Centigrade,24 HOUR
7104,2019-05-27,33.70853,-116.21537,20.7,Degrees Centigrade,24 HOUR
7105,2019-05-24,33.70853,-116.21537,24.2,Degrees Centigrade,24 HOUR
7106,2019-05-21,33.70853,-116.21537,21.1,Degrees Centigrade,24 HOUR
7107,2019-05-18,33.70853,-116.21537,24.8,Degrees Centigrade,24 HOUR
7108,2019-05-15,33.70853,-116.21537,29.3,Degrees Centigrade,24 HOUR
7109,2019-05-12,33.70853,-116.21537,27.2,Degrees Centigrade,24 HOUR
7110,2019-05-09,33.70853,-116.21537,24.1,Degrees Centigrade,24 HOUR
7111,2019-05-06,33.70853,-116.21537,22.7,Degrees Centigrade,24 HOUR
7112,2019-05-03,33.70853,-116.21537,28.8,Degrees Centigrade,24 HOUR
7113,2019-04-30,33.70853,-116.21537,22.9,Degrees Centigrade,24 HOUR
7114,2019-04-27,33.70853,-116.21537,30.5,Degrees Centigrade,24 HOUR
7115,2019-04-24,33.70853,-116.21537,32.2,Degrees Centigrade,24 HOUR
7116,2019-04-21,33.70853,-116.21537,22.9,Degrees Centigrade,24 HOUR
7117,2019-04-18,33.70853,-116.21537,28.5,Degrees Centigrade,24 HOUR
7118,2019-04-15,33.70853,-116.21537,25.2,Degrees Centigrade,24 HOUR
7119,2019-04-12,33.70853,-116.21537,22.8,Degrees Centigrade,24 HOUR
7120,2019-04-09,33.70853,-116.21537,27.7,Degrees Centigrade,24 HOUR
7121,2019-04-06,33.70853,-116.21537,23.1,Degrees Centigrade,24 HOUR
7122,2019-04-03,33.70853,-116.21537,21.9,Degrees Centigrade,24 HOUR
7123,2019-03-28,33.70853,-116.21537,22.2,Degrees Centigrade,24 HOUR
7124,2019-03-25,33.70853,-116.21537,22.7,Degrees Centigrade,24 HOUR
7125,2019-03-22,33.70853,-116.21537,19.4,Degrees Centigrade,24 HOUR
7126,2019-03-19,33.70853,-116.21537,23.7,Degrees Centigrade,24 HOUR
7127,2019-03-16,33.70853,-116.21537,22.8,Degrees Centigrade,24 HOUR
7128,2019-03-13,33.70853,-116.21537,18.8,Degrees Centigrade,24 HOUR
7129,2019-03-10,33.70853,-116.21537,15.5,Degrees Centigrade,24 HOUR
7130,2019-03-07,33.70853,-116.21537,19.7,Degrees Centigrade,24 HOUR
7131,2019-03-04,33.70853,-116.21537,19.0,Degrees Centigrade,24 HOUR
7132,2019-03-01,33.70853,-116.21537,22.5,Degrees Centigrade,24 HOUR
7133,2019-02-26,33.70853,-116.21537,15.6,Degrees Centigrade,24 HOUR
7134,2019-02-23,33.70853,-116.21537,11.9,Degrees Centigrade,24 HOUR
7135,2019-02-20,33.70853,-116.21537,10.4,Degrees Centigrade,24 HOUR
7136,2019-02-17,33.70853,-116.21537,13.1,Degrees Centigrade,24 HOUR
7137,2019-02-14,33.70853,-116.21537,10.6,Degrees Centigrade,24 HOUR
7138,2019-02-11,33.70853,-116.21537,11.8,Degrees Centigrade,24 HOUR
7139,2019-02-08,33.70853,-116.21537,10.8,Degrees Centigrade,24 HOUR
7140,2019-02-05,33.70853,-116.21537,15.2,Degrees Centigrade,24 HOUR
7141,2019-02-02,33.70853,-116.21537,15.7,Degrees Centigrade,24 HOUR
7142,2019-01-30,33.70853,-116.21537,19.0,Degrees Centigrade,24 HOUR
7143,2019-01-27,33.70853,-116.21537,17.4,Degrees Centigrade,24 HOUR
7144,2019-01-24,33.70853,-116.21537,15.3,Degrees Centigrade,24 HOUR
7145,2019-01-21,33.70853,-116.21537,17.4,Degrees Centigrade,24 HOUR
7146,2019-01-18,33.70853,-116.21537,16.6,Degrees Centigrade,24 HOUR
7147,2019-01-12,33.70853,-116.21537,13.2,Degrees Centigrade,24 HOUR
7148,2019-01-09,33.70853,-116.21537,15.5,Degrees Centigrade,24 HOUR
7149,2019-01-06,33.70853,-116.21537,9.9,Degrees Centigrade,24 HOUR
7150,2019-01-03,33.70853,-116.21537,8.9,Degrees Centigrade,24 HOUR
7151,2019-01-15,33.70853,-116.21537,13.0,Degrees Centigrade,24 HOUR
7152,2019-12-31,33.901389,-118.205,14.6,Degrees Centigrade,24 HOUR
7153,2019-12-30,33.901389,-118.205,12.9,Degrees Centigrade,24 HOUR
7154,2019-12-29,33.901389,-118.205,10.9,Degrees Centigrade,24 HOUR
7155,2019-12-28,33.901389,-118.205,10.4,Degrees Centigrade,24 HOUR
7156,2019-12-27,33.901389,-118.205,10.0,Degrees Centigrade,24 HOUR
7157,2019-12-26,33.901389,-118.205,9.1,Degrees Centigrade,24 HOUR
7158,2019-12-25,33.901389,-118.205,11.2,Degrees Centigrade,24 HOUR
7159,2019-12-24,33.901389,-118.205,11.1,Degrees Centigrade,24 HOUR
7160,2019-12-23,33.901389,-118.205,11.1,Degrees Centigrade,24 HOUR
7161,2019-12-22,33.901389,-118.205,13.9,Degrees Centigrade,24 HOUR
7162,2019-12-21,33.901389,-118.205,13.9,Degrees Centigrade,24 HOUR
7163,2019-12-20,33.901389,-118.205,14.7,Degrees Centigrade,24 HOUR
7164,2019-12-19,33.901389,-118.205,11.0,Degrees Centigrade,24 HOUR
7165,2019-12-18,33.901389,-118.205,10.0,Degrees Centigrade,24 HOUR
7166,2019-12-17,33.901389,-118.205,12.4,Degrees Centigrade,24 HOUR
7167,2019-12-16,33.901389,-118.205,12.8,Degrees Centigrade,24 HOUR
7168,2019-12-15,33.901389,-118.205,12.7,Degrees Centigrade,24 HOUR
7169,2019-12-14,33.901389,-118.205,14.9,Degrees Centigrade,24 HOUR
7170,2019-12-13,33.901389,-118.205,14.7,Degrees Centigrade,24 HOUR
7171,2019-12-12,33.901389,-118.205,15.1,Degrees Centigrade,24 HOUR
7172,2019-12-11,33.901389,-118.205,13.2,Degrees Centigrade,24 HOUR
7173,2019-12-10,33.901389,-118.205,13.5,Degrees Centigrade,24 HOUR
7174,2019-12-09,33.901389,-118.205,13.9,Degrees Centigrade,24 HOUR
7175,2019-12-08,33.901389,-118.205,15.6,Degrees Centigrade,24 HOUR
7176,2019-12-07,33.901389,-118.205,16.5,Degrees Centigrade,24 HOUR
7177,2019-12-06,33.901389,-118.205,14.7,Degrees Centigrade,24 HOUR
7178,2019-12-05,33.901389,-118.205,14.3,Degrees Centigrade,24 HOUR
7179,2019-12-04,33.901389,-118.205,13.8,Degrees Centigrade,24 HOUR
7180,2019-12-03,33.901389,-118.205,14.5,Degrees Centigrade,24 HOUR
7181,2019-12-02,33.901389,-118.205,13.5,Degrees Centigrade,24 HOUR
7182,2019-11-30,33.901389,-118.205,10.8,Degrees Centigrade,24 HOUR
7183,2019-11-29,33.901389,-118.205,9.1,Degrees Centigrade,24 HOUR
7184,2019-11-28,33.901389,-118.205,8.5,Degrees Centigrade,24 HOUR
7185,2019-12-01,33.901389,-118.205,12.6,Degrees Centigrade,24 HOUR
7186,2019-11-27,33.901389,-118.205,11.6,Degrees Centigrade,24 HOUR
7187,2019-11-26,33.901389,-118.205,14.1,Degrees Centigrade,24 HOUR
7188,2019-11-25,33.901389,-118.205,13.9,Degrees Centigrade,24 HOUR
7189,2019-11-24,33.901389,-118.205,16.0,Degrees Centigrade,24 HOUR
7190,2019-11-23,33.901389,-118.205,16.6,Degrees Centigrade,24 HOUR
7191,2019-11-22,33.901389,-118.205,15.4,Degrees Centigrade,24 HOUR
7192,2019-11-21,33.901389,-118.205,14.1,Degrees Centigrade,24 HOUR
7193,2019-11-20,33.901389,-118.205,13.5,Degrees Centigrade,24 HOUR
7194,2019-11-19,33.901389,-118.205,18.4,Degrees Centigrade,24 HOUR
7195,2019-11-18,33.901389,-118.205,22.1,Degrees Centigrade,24 HOUR
7196,2019-11-17,33.901389,-118.205,20.9,Degrees Centigrade,24 HOUR
7197,2019-11-16,33.901389,-118.205,17.2,Degrees Centigrade,24 HOUR
7198,2019-11-15,33.901389,-118.205,15.7,Degrees Centigrade,24 HOUR
7199,2019-11-14,33.901389,-118.205,15.8,Degrees Centigrade,24 HOUR
7200,2019-11-13,33.901389,-118.205,16.3,Degrees Centigrade,24 HOUR
7201,2019-11-12,33.901389,-118.205,17.8,Degrees Centigrade,24 HOUR
7202,2019-11-11,33.901389,-118.205,17.6,Degrees Centigrade,24 HOUR
7203,2019-11-10,33.901389,-118.205,17.7,Degrees Centigrade,24 HOUR
7204,2019-11-09,33.901389,-118.205,20.3,Degrees Centigrade,24 HOUR
